Timestamp,w,x,y,z,ax,ay,az
2023-08-01T16:24:26.608105,0.9999998211860657,-0.0001158375816885382,-5.0381990149617195e-05,-0.0005764488596469164,0.01806640625,0.9765625,0.16455078125
2023-08-01T16:24:26.609191,0.9999998211860657,-5.731952114729211e-05,-0.00018895312678068876,-0.0005764298257417977,0.01806640625,0.9765625,0.16455078125
2023-08-01T16:24:26.616173,0.9999998211860657,-5.731952114729211e-05,-0.00018895312678068876,-0.0005764298257417977,0.0234375,0.97412109375,0.16455078125
2023-08-01T16:24:26.621361,0.9999998211860657,5.811111805087421e-06,-0.00025746479514054954,-0.0005764139932580292,0.0234375,0.97412109375,0.16455078125
2023-08-01T16:24:26.622358,0.9999998211860657,5.811111805087421e-06,-0.00025746479514054954,-0.0005764139932580292,0.03271484375,0.9677734375,0.16552734375
2023-08-01T16:24:26.623357,0.9999998807907104,9.528588270768523e-05,-0.0002575166872702539,-0.0005237513105385005,0.03271484375,0.9677734375,0.16552734375
2023-08-01T16:24:26.635344,0.9999998807907104,9.528588270768523e-05,-0.0002575166872702539,-0.0005237513105385005,0.0390625,0.9677734375,0.16259765625
2023-08-01T16:24:26.641353,0.9999998807907104,0.00015923815954010934,-0.00020433365716598928,-0.0005237297737039626,0.0390625,0.9677734375,0.16259765625
2023-08-01T16:24:26.642351,0.9999998807907104,0.00015923815954010934,-0.00020433365716598928,-0.0005237297737039626,0.03369140625,0.9697265625,0.1474609375
2023-08-01T16:24:26.642351,0.9999998211860657,0.00015925188199616969,-0.00020432296150829643,-0.0005908868624828756,0.03369140625,0.9697265625,0.1474609375
2023-08-01T16:24:26.649360,0.9999998211860657,0.00015925188199616969,-0.00020432296150829643,-0.0005908868624828756,0.03564453125,0.97265625,0.1416015625
2023-08-01T16:24:26.649360,0.9999998211860657,0.00015925188199616969,-0.00020432296150829643,-0.0005908868624828756,0.03564453125,0.97265625,0.1416015625
2023-08-01T16:24:26.665854,0.9999998211860657,0.00015925188199616969,-0.00020432296150829643,-0.0005908868624828756,0.04736328125,0.9697265625,0.1484375
2023-08-01T16:24:26.668966,0.9999997615814209,0.00015926371270325035,-0.00020431373559404165,-0.000648783752694726,0.04736328125,0.9697265625,0.1484375
2023-08-01T16:24:26.670963,0.9999997615814209,0.00015926371270325035,-0.00020431373559404165,-0.000648783752694726,0.046875,0.97119140625,0.15869140625
2023-08-01T16:24:26.671960,0.9999997019767761,0.0001592104381415993,-0.00030962275923229754,-0.0007224883302114904,0.046875,0.97119140625,0.15869140625
2023-08-01T16:24:26.685379,0.9999997019767761,0.0001592104381415993,-0.00030962275923229754,-0.0007224883302114904,0.0341796875,0.97509765625,0.15966796875
2023-08-01T16:24:26.686885,0.9999996423721313,5.92320466239471e-05,-0.00030953792156651616,-0.0008014707709662616,0.0341796875,0.97509765625,0.15966796875
2023-08-01T16:24:26.687950,0.9999996423721313,5.92320466239471e-05,-0.00030953792156651616,-0.0008014707709662616,0.0390625,0.97509765625,0.1572265625
2023-08-01T16:24:26.703945,0.9999995231628418,-3.127729723928496e-05,-0.0003094587300438434,-0.000913351948838681,0.0390625,0.97509765625,0.1572265625
2023-08-01T16:24:26.704943,0.9999995231628418,-3.127729723928496e-05,-0.0003094587300438434,-0.000913351948838681,0.04296875,0.97509765625,0.158203125
2023-08-01T16:24:26.705941,0.9999994039535522,-0.00010484274389455095,-0.00021996120631229132,-0.001034438144415617,0.04296875,0.97509765625,0.158203125
2023-08-01T16:24:26.711954,0.9999994039535522,-0.00010484274389455095,-0.00021996120631229132,-0.001034438144415617,0.037109375,0.97802734375,0.15673828125
2023-08-01T16:24:26.754946,0.9999992847442627,-0.0002362841769354418,-0.00010935030149994418,-0.0011660666204988956,0.037109375,0.97802734375,0.15673828125
2023-08-01T16:24:26.755943,0.9999992847442627,-0.0002362841769354418,-0.00010935030149994418,-0.0011660666204988956,0.02392578125,0.9775390625,0.15771484375
2023-08-01T16:24:26.837917,0.9999991059303284,-0.0003414749226067215,-5.6670131016289815e-05,-0.001297678449191153,0.02392578125,0.9775390625,0.15771484375
2023-08-01T16:24:26.838940,0.9999991059303284,-0.0003414749226067215,-5.6670131016289815e-05,-0.001297678449191153,0.02587890625,0.9736328125,0.16162109375
2023-08-01T16:24:26.840934,0.9999989867210388,-0.00043094714055769145,-5.657379006152041e-05,-0.001355580403469503,0.02587890625,0.9736328125,0.16162109375
2023-08-01T16:24:26.841931,0.9999989867210388,-0.00043094714055769145,-5.657379006152041e-05,-0.001355580403469503,0.03271484375,0.9736328125,0.16748046875
2023-08-01T16:24:26.843926,0.999998927116394,-0.00043094417196698487,-5.659647285938263e-05,-0.0014082136331126094,0.03271484375,0.9736328125,0.16748046875
2023-08-01T16:24:26.844924,0.999998927116394,-0.00043094417196698487,-5.659647285938263e-05,-0.0014082136331126094,0.0185546875,0.978515625,0.17529296875
2023-08-01T16:24:26.845920,0.999998927116394,-0.00043102577910758555,-0.00011454439663793892,-0.0014081886038184166,0.0185546875,0.978515625,0.17529296875
2023-08-01T16:24:26.847933,0.999998927116394,-0.00043102577910758555,-0.00011454439663793892,-0.0014081886038184166,0.01513671875,0.9765625,0.1787109375
2023-08-01T16:24:26.850938,0.999998927116394,-0.000431123364251107,-0.0001838372554630041,-0.001408158685080707,0.01513671875,0.9765625,0.1787109375
2023-08-01T16:24:26.851935,0.999998927116394,-0.000431123364251107,-0.0001838372554630041,-0.001408158685080707,0.02587890625,0.9755859375,0.17041015625
2023-08-01T16:24:26.854928,0.999998927116394,-0.000431123364251107,-0.0001838372554630041,-0.001408158685080707,0.02587890625,0.9755859375,0.17041015625
2023-08-01T16:24:26.854928,0.999998927116394,-0.000431123364251107,-0.0001838372554630041,-0.001408158685080707,0.02392578125,0.9765625,0.1591796875
2023-08-01T16:24:26.856922,0.999998927116394,-0.00043094553984701633,-5.755778693128377e-05,-0.001408213167451322,0.02392578125,0.9765625,0.1591796875
2023-08-01T16:24:26.856922,0.999998927116394,-0.00043094553984701633,-5.755778693128377e-05,-0.001408213167451322,0.02490234375,0.97607421875,0.15380859375
2023-08-01T16:24:26.858104,0.9999990463256836,-0.0004308315401431173,2.664657586137764e-05,-0.0013292917283251882,0.02490234375,0.97607421875,0.15380859375
2023-08-01T16:24:26.859131,0.9999990463256836,-0.0004308315401431173,2.664657586137764e-05,-0.0013292917283251882,0.037109375,0.97265625,0.154296875
2023-08-01T16:24:26.861130,0.9999991059303284,-0.00043073209235444665,0.00010031459532910958,-0.001271420274861157,0.037109375,0.97265625,0.154296875
2023-08-01T16:24:26.864121,0.9999991059303284,-0.00043073209235444665,0.00010031459532910958,-0.001271420274861157,0.0341796875,0.97509765625,0.15869140625
2023-08-01T16:24:26.871621,0.9999992251396179,-0.00043080293107777834,3.714383637998253e-05,-0.0011766443494707346,0.0341796875,0.97509765625,0.15869140625
2023-08-01T16:24:26.872618,0.9999992251396179,-0.00043080293107777834,3.714383637998253e-05,-0.0011766443494707346,0.0302734375,0.97509765625,0.16455078125
2023-08-01T16:24:26.938160,0.9999994039535522,-0.0004308722272980958,-2.6008781787822954e-05,-0.0010397592559456825,0.0302734375,0.97509765625,0.16455078125
2023-08-01T16:24:26.939458,0.9999994039535522,-0.0004308722272980958,-2.6008781787822954e-05,-0.0010397592559456825,0.04150390625,0.9716796875,0.169921875
2023-08-01T16:24:26.939458,0.999999463558197,-0.00043087388621643186,-2.5981240469263867e-05,-0.0009758381056599319,0.04150390625,0.9716796875,0.169921875
2023-08-01T16:24:26.940455,0.999999463558197,-0.00043087388621643186,-2.5981240469263867e-05,-0.0009758381056599319,0.0419921875,0.97119140625,0.171875
2023-08-01T16:24:26.942452,0.999999463558197,-0.00043087388621643186,-2.5981240469263867e-05,-0.0009758381056599319,0.0419921875,0.97119140625,0.171875
2023-08-01T16:24:26.942452,0.999999463558197,-0.00043087388621643186,-2.5981240469263867e-05,-0.0009758381056599319,0.0390625,0.9736328125,0.16455078125
2023-08-01T16:24:26.945441,0.999999463558197,-0.0004307866038288921,6.345276779029518e-05,-0.0009758766391314566,0.0390625,0.9736328125,0.16455078125
2023-08-01T16:24:26.945441,0.999999463558197,-0.0004307866038288921,6.345276779029518e-05,-0.0009758766391314566,0.04150390625,0.97265625,0.16064453125
2023-08-01T16:24:26.945441,0.9999994039535522,-0.0005044711870141327,6.352467607939616e-05,-0.0009758719825185835,0.04150390625,0.97265625,0.16064453125
2023-08-01T16:24:26.946949,0.9999994039535522,-0.0005044711870141327,6.352467607939616e-05,-0.0009758719825185835,0.03857421875,0.97021484375,0.15576171875
2023-08-01T16:24:26.947949,0.9999993443489075,-0.0005833629984408617,0.00012145389337092638,-0.0009758961386978626,0.03857421875,0.97021484375,0.15576171875
2023-08-01T16:24:26.952069,0.9999993443489075,-0.0005833629984408617,0.00012145389337092638,-0.0009758961386978626,0.0458984375,0.96826171875,0.16162109375
2023-08-01T16:24:26.953069,0.9999992251396179,-0.0006472809473052621,0.0001214851945405826,-0.0010291500948369503,0.0458984375,0.96826171875,0.16162109375
2023-08-01T16:24:26.969177,0.9999992251396179,-0.0006472809473052621,0.0001214851945405826,-0.0010291500948369503,0.03857421875,0.96826171875,0.17724609375
2023-08-01T16:24:26.970177,0.9999991655349731,-0.000700035598129034,4.277244443073869e-07,-0.0010290653444826603,0.03857421875,0.96826171875,0.17724609375
2023-08-01T16:24:26.971174,0.9999991655349731,-0.000700035598129034,4.277244443073869e-07,-0.0010290653444826603,0.0283203125,0.974609375,0.1787109375
2023-08-01T16:24:26.971174,0.9999991655349731,-0.0007001602207310498,-0.00012068390060449019,-0.0010289805941283703,0.0283203125,0.974609375,0.1787109375
2023-08-01T16:24:26.976160,0.9999991655349731,-0.0007001602207310498,-0.00012068390060449019,-0.0010289805941283703,0.02783203125,0.97705078125,0.1689453125
2023-08-01T16:24:26.977158,0.9999991059303284,-0.0007003018399700522,-0.00026458495995029807,-0.0010821415344253182,0.02783203125,0.97705078125,0.1689453125
2023-08-01T16:24:26.984131,0.9999991059303284,-0.0007003018399700522,-0.00026458495995029807,-0.0010821415344253182,0.02685546875,0.97216796875,0.16650390625
2023-08-01T16:24:26.984131,0.9999991059303284,-0.0007004137150943279,-0.0003679552464745939,-0.0010820691240951419,0.02685546875,0.97216796875,0.16650390625
2023-08-01T16:24:26.995121,0.9999991059303284,-0.0007004137150943279,-0.0003679552464745939,-0.0010820691240951419,0.017578125,0.9716796875,0.16455078125
2023-08-01T16:24:26.995121,0.9999991059303284,-0.0007004137150943279,-0.0003679552464745939,-0.0010820691240951419,0.017578125,0.9716796875,0.16455078125
2023-08-01T16:24:26.996120,0.9999991059303284,-0.0007004137150943279,-0.0003679552464745939,-0.0010820691240951419,0.0205078125,0.9765625,0.1552734375
2023-08-01T16:24:26.997117,0.9999991059303284,-0.0007004137150943279,-0.0003679552464745939,-0.0010820691240951419,0.0205078125,0.9765625,0.1552734375
2023-08-01T16:24:26.997117,0.9999991059303284,-0.0007004137150943279,-0.0003679552464745939,-0.0010820691240951419,0.0234375,0.974609375,0.154296875
2023-08-01T16:24:26.998223,0.9999991655349731,-0.0007004408398643136,-0.00036790361627936363,-0.001008374965749681,0.0234375,0.974609375,0.154296875
2023-08-01T16:24:27.015108,0.9999991655349731,-0.0007004408398643136,-0.00036790361627936363,-0.001008374965749681,0.025390625,0.9716796875,0.1591796875
2023-08-01T16:24:27.016106,0.9999992847442627,-0.0007004795479588211,-0.00036782986717298627,-0.0009030989604070783,0.025390625,0.9716796875,0.1591796875
2023-08-01T16:24:27.016106,0.9999992847442627,-0.0007004795479588211,-0.00036782986717298627,-0.0009030989604070783,0.02294921875,0.978515625,0.166015625
2023-08-01T16:24:27.017104,0.9999994039535522,-0.0007005343795754015,-0.0003677253844216466,-0.000753953936509788,0.02294921875,0.978515625,0.166015625
2023-08-01T16:24:27.018069,0.9999994039535522,-0.0007005343795754015,-0.0003677253844216466,-0.000753953936509788,0.03076171875,0.974609375,0.169921875
2023-08-01T16:24:27.019190,0.9999995231628418,-0.0007005866500549018,-0.0003676258202176541,-0.0006118324236012995,0.03076171875,0.974609375,0.169921875
2023-08-01T16:24:27.020190,0.9999995231628418,-0.0007005866500549018,-0.0003676258202176541,-0.0006118324236012995,0.03369140625,0.9716796875,0.16796875
2023-08-01T16:24:27.020190,0.9999996423721313,-0.0006321993423625827,-0.0003675791958812624,-0.0004854766884818673,0.03369140625,0.9716796875,0.16796875
2023-08-01T16:24:27.023181,0.9999996423721313,-0.0006321993423625827,-0.0003675791958812624,-0.0004854766884818673,0.03759765625,0.96875,0.166015625
2023-08-01T16:24:27.030232,0.9999997019767761,-0.0006322457920759916,-0.00036749933497048914,-0.00035914606996811926,0.03759765625,0.96875,0.166015625
2023-08-01T16:24:27.031231,0.9999997019767761,-0.0006322457920759916,-0.00036749933497048914,-0.00035914606996811926,0.03759765625,0.96875,0.15478515625
2023-08-01T16:24:27.032227,0.9999997615814209,-0.0006322541739791632,-0.0002937963290605694,-0.0002644438645802438,0.03759765625,0.96875,0.15478515625
2023-08-01T16:24:27.032227,0.9999997615814209,-0.0006322541739791632,-0.0002937963290605694,-0.0002644438645802438,0.04052734375,0.97119140625,0.15234375
2023-08-01T16:24:27.034222,0.9999997615814209,-0.0006322742556221783,-0.00029375305166468024,-0.00019601330859586596,0.04052734375,0.97119140625,0.15234375
2023-08-01T16:24:27.036217,0.9999997615814209,-0.0006322742556221783,-0.00029375305166468024,-0.00019601330859586596,0.05029296875,0.9677734375,0.15576171875
2023-08-01T16:24:27.037213,0.9999997615814209,-0.0006322897388599813,-0.00029371975688263774,-0.00014337367611005902,0.05029296875,0.9677734375,0.15576171875
2023-08-01T16:24:27.040057,0.9999997615814209,-0.0006322897388599813,-0.00029371975688263774,-0.00014337367611005902,0.0478515625,0.97119140625,0.158203125
2023-08-01T16:24:27.047031,0.9999997615814209,-0.0006322897388599813,-0.00029371975688263774,-0.00014337367611005902,0.0478515625,0.97119140625,0.158203125
2023-08-01T16:24:27.048080,0.9999997615814209,-0.0006322897388599813,-0.00029371975688263774,-0.00014337367611005902,0.04150390625,0.97119140625,0.16162109375
2023-08-01T16:24:27.054074,0.9999997019767761,-0.0006323123816400766,-0.0004516769549809396,-0.00014327380631584674,0.04150390625,0.97119140625,0.16162109375
2023-08-01T16:24:27.062238,0.9999997019767761,-0.0006323123816400766,-0.0004516769549809396,-0.00014327380631584674,0.044921875,0.96923828125,0.162109375
2023-08-01T16:24:27.085441,0.9999996423721313,-0.0006323365378193557,-0.0006201614160090685,-0.00014316727174445987,0.044921875,0.96923828125,0.162109375
2023-08-01T16:24:27.085441,0.9999996423721313,-0.0006323365378193557,-0.0006201614160090685,-0.00014316727174445987,0.0419921875,0.96923828125,0.16845703125
2023-08-01T16:24:27.087949,0.9999995827674866,-0.0006323523703031242,-0.0007307457854039967,-0.00014309734979178756,0.0419921875,0.96923828125,0.16845703125
2023-08-01T16:24:27.087949,0.9999995827674866,-0.0006323523703031242,-0.0007307457854039967,-0.00014309734979178756,0.0439453125,0.96826171875,0.1708984375
2023-08-01T16:24:27.112018,0.9999995231628418,-0.0006323621491901577,-0.0007992210448719561,-0.00014305404329206795,0.0439453125,0.96826171875,0.1708984375
2023-08-01T16:24:27.113017,0.9999995231628418,-0.0006323621491901577,-0.0007992210448719561,-0.00014305404329206795,0.03369140625,0.96875,0.16455078125
2023-08-01T16:24:27.114013,0.9999995231628418,-0.0006322864210233092,-0.0007992809405550361,-0.00023779641196597368,0.03369140625,0.96875,0.16455078125
2023-08-01T16:24:27.115011,0.9999995231628418,-0.0006322864210233092,-0.0007992809405550361,-0.00023779641196597368,0.02490234375,0.97119140625,0.158203125
2023-08-01T16:24:27.116008,0.999999463558197,-0.0006323077250272036,-0.0008888107258826494,-0.00023773980501573533,0.02490234375,0.97119140625,0.158203125
2023-08-01T16:24:27.117509,0.999999463558197,-0.0006323077250272036,-0.0008888107258826494,-0.00023773980501573533,0.025390625,0.96923828125,0.16162109375
2023-08-01T16:24:27.138071,0.9999994039535522,-0.0006323254783637822,-0.0009634300949983299,-0.00023769262770656496,0.025390625,0.96923828125,0.16162109375
2023-08-01T16:24:27.138574,0.9999994039535522,-0.0006323254783637822,-0.0009634300949983299,-0.00023769262770656496,0.02587890625,0.9736328125,0.16015625
2023-08-01T16:24:27.140572,0.9999993443489075,-0.0006323379930108786,-0.0010161143727600574,-0.00023765931837260723,0.02587890625,0.9736328125,0.16015625
2023-08-01T16:24:27.141569,0.9999993443489075,-0.0006323379930108786,-0.0010161143727600574,-0.00023765931837260723,0.01708984375,0.9775390625,0.15380859375
2023-08-01T16:24:27.142566,0.9999992847442627,-0.000632350507657975,-0.001068798708729446,-0.0002376260090386495,0.01708984375,0.9775390625,0.15380859375
2023-08-01T16:24:27.143565,0.9999992847442627,-0.000632350507657975,-0.001068798708729446,-0.0002376260090386495,0.02587890625,0.97900390625,0.15673828125
2023-08-01T16:24:27.151651,0.9999991655349731,-0.0006324442801997066,-0.0011793430894613266,-0.00017438919167034328,0.02587890625,0.97900390625,0.15673828125
2023-08-01T16:24:27.152648,0.9999991655349731,-0.0006324442801997066,-0.0011793430894613266,-0.00017438919167034328,0.03662109375,0.970703125,0.1669921875
2023-08-01T16:24:27.153666,0.9999991655349731,-0.0006324442801997066,-0.0011793430894613266,-0.00017438919167034328,0.03662109375,0.970703125,0.1669921875
2023-08-01T16:24:27.158651,0.9999991655349731,-0.0006324442801997066,-0.0011793430894613266,-0.00017438919167034328,0.03759765625,0.97021484375,0.16552734375
2023-08-01T16:24:27.159652,0.9999991655349731,-0.0006325133726932108,-0.0011793060693889856,-0.00011579453712329268,0.03759765625,0.97021484375,0.16552734375
2023-08-01T16:24:27.167150,0.9999991655349731,-0.0006325133726932108,-0.0011793060693889856,-0.00011579453712329268,0.02880859375,0.974609375,0.1708984375
2023-08-01T16:24:27.168240,0.9999991655349731,-0.0006325864815153182,-0.00117926683742553,-5.3797411965206265e-05,0.02880859375,0.974609375,0.1708984375
2023-08-01T16:24:27.174322,0.9999991655349731,-0.0006325864815153182,-0.00117926683742553,-5.3797411965206265e-05,0.03076171875,0.9736328125,0.16845703125
2023-08-01T16:24:27.175320,0.9999991059303284,-0.000579396728426218,-0.0011792258592322469,1.5513045582338236e-05,0.03076171875,0.9736328125,0.16845703125
2023-08-01T16:24:27.195876,0.9999991059303284,-0.000579396728426218,-0.0011792258592322469,1.5513045582338236e-05,0.0380859375,0.97607421875,0.15966796875
2023-08-01T16:24:27.196872,0.9999991059303284,-0.0005794650060124695,-0.0011791923316195607,7.341627497226e-05,0.0380859375,0.97607421875,0.15966796875
2023-08-01T16:24:27.198109,0.9999991059303284,-0.0005794650060124695,-0.0011791923316195607,7.341627497226e-05,0.0390625,0.984375,0.1533203125
2023-08-01T16:24:27.198109,0.9999991059303284,-0.0005794650060124695,-0.0011791923316195607,7.341627497226e-05,0.0390625,0.984375,0.1533203125
2023-08-01T16:24:27.204273,0.9999991059303284,-0.0005794650060124695,-0.0011791923316195607,7.341627497226e-05,0.03515625,0.9833984375,0.14599609375
